8.51565599442,200,-7849.731487,-7529.20747151,-7513.11421551,-7932.74586591,-121171.757122,5686.90963827,-126802.988565,-125581.979821,
8.51984715462,201,-7879.01227224,-7824.36225705,-8616.53043229,-7960.61849125,-121199.942672,5747.72873494,-126832.828144,-125612.154676,
8.52545213699,202,-7872.32910065,-7751.51792187,-8261.96470999,-7954.22589233,-121193.773591,5734.09417082,-126826.23438,-125605.404449,
8.53187513351,203,-7842.73539099,-7445.76840946,-7095.04718721,-7926.30856351,-121166.504463,5672.42570787,-126797.244167,-125575.900146,
8.53226208687,204,-7845.05997241,-7476.79263077,-7301.80082343,-7928.63314493,-121169.767817,5678.21480968,-126800.663984,-125579.632888,
8.53583621979,205,-7877.04531873,-7793.87447761,-8507.76684377,-7959.16562786,-121200.747335,5744.17480757,-126833.498697,-125612.936987,
8.54019713402,206,-7878.54288561,-7793.315684,-8425.82534859,-7960.55143601,-121202.401364,5746.03000236,-126835.018615,-125614.211036,
8.54602408409,207,-7843.87532996,-7485.53216285,-7246.21203497,-7927.49320596,-121169.901928,5679.77943179,-126800.798094,-125579.454074,
8.54901218414,208,-7838.35444908,-7433.65376397,-7129.26770798,-7922.55347044,-121165.856262,5669.14000143,-126796.484208,-125575.229594,
8.55297708511,209,-7869.75865004,-7751.04853523,-8358.21132162,-7952.63891848,-121196.32169,5734.47415048,-126828.849534,-125608.064307,
8.55793213844,210,-7876.46417337,-7821.00949538,-8552.53738791,-7959.03151739,-121202.826047,5749.27100531,-126835.823278,-125614.948644,
8.56092119217,211,-7847.22809162,-7537.09763731,-7436.60419424,-7931.11418857,-121175.489864,5690.62002785,-126806.788362,-125585.489045,
8.56393814087,212,-7831.33600132,-7400.70729264,-6999.18055525,-7916.07146455,-121161.385913,5660.64633854,-126791.924452,-125570.55808,
8.56788015366,213,-7858.18044641,-7693.73866245,-8162.61120589,-7941.70891544,-121187.448047,5718.98439157,-126819.774725,-125598.967147,
8.57296705246,214,-7870.58566458,-7832.34182982,-8629.80736849,-7953.39887779,-121199.40623,5746.94642388,-126832.537571,-125611.707641,
8.57791113853,215,-7847.04927767,-7587.07613791,-7639.84860657,-7930.9800781,-121177.456817,5698.04080701,-126809.135295,-125587.835978,
8.58088517189,216,-7827.87148093,-7386.44687968,-6930.65010675,-7913.00927556,-121160.335381,5657.85237048,-126790.784513,-125569.395789,
8.5865020752,217,-7850.40203934,-7636.96523153,-7949.46497076,-7934.69046768,-121182.575367,5707.40618794,-126814.566769,-125593.62508,
8.5876891613,218,-7870.40685062,-7840.25434735,-8672.07451726,-7953.66709872,-121201.775515,5749.47217101,-126834.95156,-125614.166333,
8.59197306633,219,-7848.34567885,-7640.7203246,-7855.23001614,-7932.54470021,-121181.0778,5707.3838362,-126813.04685,-125591.881644,
8.59697508812,220,-7820.83068142,-7382.02123428,-6917.39552228,-7906.41551094,-121155.753273,5652.86793147,-126786.247109,-125564.791329,
8.59987807274,221,-7840.25434735,-7572.92748367,-7716.87271796,-7925.07921756,-121175.199291,5692.60933311,-126806.810714,-125585.891376,
8.60510802269,222,-7867.03173721,-7831.09013213,-8658.84228454,-7950.67196496,-121201.060259,5747.03583086,-126834.236304,-125613.451077,
8.60893511772,223,-7852.74897251,-7692.93399965,-8062.56479771,-7936.94799387,-121187.671565,5718.98439157,-126819.864132,-125598.855388,
8.61292910576,224,-7823.24466982,-7402.11545254,-6976.24766543,-7909.07536853,-121160.558899,5659.26053038,-126790.985679,-125569.66401,
8.61666417122,225,-7832.54299552,-7514.70118936,-7492.52825886,-7918.19488027,-121170.348963,5680.98642599,-126801.647461,-125580.526958,
8.62104320526,226,-7861.86848424,-7810.459472,-8598.9396094,-7946.20161607,-121198.668623,5742.0290401,-126831.710557,-125610.92533,
8.62388920784,227,-7852.41369634,-7737.41397112,-8251.54879708,-7936.92564212,-121189.727925,5725.86872886,-126822.166362,-125601.247025,
8.62803006172,228,-7820.56246049,-7428.57991798,-7080.56325681,-7906.48256618,-121160.06716,5661.71922227,-126790.717458,-125569.328734,
8.63309812546,229,-7825.27867857,-7459.76060149,-7281.21486678,-7911.39994996,-121165.744503,5669.78820202,-126796.730077,-125575.631926,
8.63691115379,230,-7857.88987373,-7777.53535241,-8489.4831168,-7942.51357824,-121197.305166,5736.21758654,-126830.07888,-125609.450115,
8.64090204239,231,-7856.83934174,-7777.08831752,-8415.14121475,-7941.39599101,-121196.433448,5736.08347608,-126829.140106,-125608.332528,
8.6440820694,232,-7825.03280938,-7473.68573829,-7242.68045934,-7911.221136,-121166.817387,5672.87274276,-126797.847664,-125576.347181,
8.64789819717,233,-7819.80250118,-7418.90161263,-7113.53207988,-7906.50491792,-121162.905832,5662.05449844,-126793.779647,-125572.346219,
8.65187907219,234,-7850.51379806,-7734.73176178,-8340.01700163,-7935.76335141,-121192.723059,5726.56163294,-126825.407365,-125604.711545,
8.65588712692,235,-7859.47684759,-7808.85014639,-8546.10008551,-7944.34642128,-121201.551998,5743.90658664,-126834.549228,-125613.764002,
8.65988898277,236,-7831.33600132,-7526.97229707,-7435.37484829,-7917.70314189,-121175.31105,5686.46260339,-126806.654251,-125585.354934,
8.66497302055,237,-7814.57219298,-7388.10090877,-6988.09409,-7901.7663481,-121160.313029,5655.46073383,-126790.963327,-125569.552251,
8.66864418983,238,-7844.9035102,-7683.34510128,-8150.09422899,-7930.80126414,-121189.906739,5717.10684503,-126822.322824,-125601.403487,
8.67187404633,239,-7859.49919933,-7826.37391405,-8629.38268535,-7944.61464222,-121203.876579,5747.43816226,-126837.030272,-125616.200342,
8.6749560833,240,-7833.99585891,-7582.00229192,-7646.62118514,-7920.38535123,-121179.960213,5696.85616456,-126811.661042,-125590.473484,
8.6799800396,241,-7812.62759121,-7376.99209177,-6926.22446134,-7900.22407773,-121160.648305,5654.16433265,-126791.097437,-125569.731065,
8.68500804901,242,-7837.88506244,-7627.77866456,-7938.93729912,-7924.45336872,-121185.615204,5706.176842,-126817.628958,-125596.597862,
8.68779110909,243,-7859.56625456,-7834.33113507,-8669.03468001,-7945.10638059,-121206.469382,5750.12037159,-126839.667778,-125618.904903,
8.69305205345,244,-7838.0638764,-7636.8981763,-7858.69453653,-7924.34161,-121186.196349,5708.50142342,-126818.143048,-125596.977841,
8.69794917107,245,-7810.68298944,-7377.77440283,-6916.94848739,-7898.30182771,-121160.938878,5653.9408152,-126791.477417,-125569.999286,
8.70120501518,246,-7828.11735012,-7564.72439345,-7704.66866549,-7915.13269128,-121178.462646,5691.40233891,-126810.051717,-125589.132379,
8.70376706123,247,-7851.29610912,-7821.14360585,-8650.01334548,-7937.10445608,-121200.859094,5742.56548197,-126833.811621,-125613.160504,
8.70784115791,248,-7837.43802755,-7686.49669725,-8064.8223239,-7923.96163034,-121187.850378,5715.38576071,-126820.154705,-125599.01185,
8.7118229866,249,-7808.96190512,-7395.47698444,-6973.7666218,-7896.93837129,-121161.408265,5656.31010012,-126792.080914,-125570.602783,
8.71661615372,250,-7819.69074246,-7506.8780788,-7480.05598546,-7907.3989877,-121172.673544,5679.17593469,-126804.016746,-125583.030353,
8.7209482193,251,-7847.89864396,-7802.12227131,-8589.26130405,-7934.17637756,-121199.875617,5739.16801681,-126832.828144,-125612.266435,
8.72497916222,252,-7839.89671944,-7732.07190419,-8250.00652671,-7926.39797049,-121192.410134,5724.52762419,-126824.937978,-125603.996289,
8.72897315025,253,-7809.74421617,-7425.8753569,-7082.17258241,-7897.78773758,-121164.381047,5662.25566414,-126795.210158,-125573.799082,
8.7317481041,254,-7808.60427721,-7448.96470892,-7266.99915731,-7896.80426083,-121164.224585,5664.02145195,-126795.210158,-125574.089655,
8.73580813408,255,-7841.4836933,-7767.38766043,-8476.4073463,-7928.32022051,-121196.098172,5730.83081613,-126828.961292,-125608.332528,
8.73978114128,0,-7842.42246657,-7771.83565758,-8414.18008973,-7929.28134552,-121197.260463,5733.1777493,-126830.07888,-125609.248949,
8.74375319481,1,-7811.39824526,-7469.03657544,-7242.90397679,-7899.68763586,-121168.337306,5670.61521657,-126799.300527,-125577.934155,
8.85992717743,0,0.0,0.424683144651,-7807.71020743,-7498.47382289,-7469.32714812,-7897.51951665,-121175.713381,5677.87953351,
8.97862815857,1,89325.1033813,149385.335968,-150905.88044,64422.3990348,28823.5579519,-54177.186391,-495.31465713,-67873.3519165,
8.98251199722,0,90789.8578989,68817.9589889,-146515.260221,-140655.839819,14175.0292987,-112770.74221,-78132.1320691,153317.968943,
8.98741412163,0,92254.6124166,-152374.278292,81997.486293,-19073.8834827,-136703.961993,99631.8056741,125481.084046,-83986.8139013,
8.99143409729,0,93719.5233964,-101104.003323,133270.130547,74676.1947484,-145492.958485,82053.5221164,-79596.9983455,-31252.3655596,
8.99544715881,0,95184.4790798,-171415.505876,-87917.6140329,-95245.5887491,62514.9682182,-134743.579894,99114.0722172,-141115.548148,
8.99960017204,0,96649.2783009,77607.2684058,-183135.464267,165496.562779,-22446.0241134,106955.80178,9758.54811174,31735.9679027,
9.00524306297,0,98114.0104668,-70342.9738096,48306.1430819,-127472.311553,-86899.2462038,30784.118865,119621.7307,-146975.10266,
9.00727510452,0,99578.8990949,-105498.736262,-146515.863718,74676.1947484,-149887.512611,-52712.0742455,44914.7352475,-174807.092524,
9.01217699051,0,101043.87713,55635.2353853,-27.2020730021,-147979.970036,-89828.7999426,-30739.6612453,121086.731087,-51760.0687456,
9.01548409462,0,102508.676351,-118681.593976,-38115.0216597,60027.8449092,131362.610324,145041.676765,-100104.723883,83005.5276162,
9.01932311058,0,103973.408517,14618.0408738,-149447.518521,162566.785522,-3403.16485204,-19020.5969239,-29792.3496118,184079.624305,
9.02331614494,0,105438.252442,-7354.37212639,-169954.10412,-7355.08738221,-41489.0845405,-77614.3986123,-16608.7319384,160642.143863,
9.02726411819,0,106903.230477,140596.048903,-101101.902259,-24933.102719,-7797.56251545,-73220.0903559,8293.72653886,-100099.94061,
9.0332570076,0,108368.074401,84931.9127121,33663.0906061,-127472.177443,-75180.3830481,-184548.228627,-155768.793019,151853.192073,
9.0348470211,0,109832.806567,30731.4581551,99576.3733478,174285.559271,-31235.1770681,-158180.792115,-148444.685155,52243.6934404,
9.03924298286,0,111297.650492,165497.076869,-174349.239391,-180206.648136,106460.151846,-35133.9024465,-183600.939345,185544.490581,
9.04325699806,208,112762.606175,-29.1019712808,134737.38846,184539.600854,-151352.244777,46897.1114632,179680.488071,6833.66588755,
9.04722714424,0,114227.494803,-156767.156037,-73269.8229873,-133331.486086,31753.2681529,178732.997624,-95710.1474059,157712.612475,
9.05124306679,0,115692.204618,-35186.339639,-87923.0231551,-43976.1407943,-132309.385515,-13161.2882806,99113.9604585,-152834.433655,
9.05525112152,0,117157.02619,124481.33522,-79134.8536771,-57159.7584676,55190.6144846,174338.801126,157707.67274,-490.687846027,
9.06122303009,0,118621.981874,65888.6734711,4365.51920957,-121612.801744,-97153.0642692,-8766.91296898,-152839.127521,-78127.3040923,
9.06431698799,0,120086.870502,-90849.0900217,-80593.5955755,120086.512874,61050.1466453,96701.7378452,157707.851554,84470.4162443,
9.06731915474,0,121551.602668,-108428.334704,79069.9218595,150848.123532,128432.855419,130393.371629,-63483.6928229,974.200782085,
9.07114720345,0,123016.401889,-101104.673875,13150.0230014,38055.0966328,184096.879851,172873.957202,-135261.112185,-6350.06354452,
9.07533717155,0,124481.33522,-39580.3126192,-36650.8929909,55633.3131353,176772.749635,147971.431669,59563.2415489,56638.3146212,
9.08240604401,0,125946.268552,150850.224596,92258.2333992,-16143.972116,-79574.8701185,-162575.659165,-76667.1763858,-173342.092138,
9.08527112007,16,127411.000718,-51299.1981267,108367.649718,-174347.205382,159194.600188,36643.3157496,-44440.7218028,-70803.1291727,
9.08922719955,0,128875.777587,11688.2636175,181606.917871,-14679.3070053,-83969.5807063,159690.384232,-122077.539215,-20998.5251425,
9.09229302406,0,130340.688567,30731.9722452,23406.8362006,146453.591758,-132309.363164,104026.180986,110832.711855,-6350.01884103,
9.09525418282,0,131805.644251,68818.9201139,-7351.17582693,-77667.4169502,185561.880238,2951.72666928,166496.89275,-16603.8145547,
9.09929013252,0,133270.398768,-22002.0961168,118622.428909,-147979.992387,140151.629168,-95192.6598183,15617.9014585,-185060.955293,
9.10477614403,0,134735.153286,133270.331713,-123080.551395,106902.76109,9780.43046956,133323.193589,-179206.452275,-57619.6232581,
9.10737109184,0,136200.064266,48309.898175,-96711.1479296,147918.435683,-110336.726646,-1442.5592354,179680.376313,-133791.440283,
9.11141610146,0,137665.019949,137666.517516,-13210.7750429,-63018.9777039,-122055.366284,-52712.3424664,-45905.4763204,-76662.4154642,
9.11547398567,0,139129.81917,-70341.6997602,55635.0342196,-95245.5663974,62514.9458665,83518.2319305,135735.147981,14157.8631589,
9.12114405632,0,140594.551336,112762.606175,-101107.624305,54168.3798037,-35629.7311937,-35133.8800948,166496.736288,157712.433662,
9.12284016609,0,142059.417612,61493.3146826,23405.2939302,-111358.961327,-104477.373299,-115700.340653,-145514.997305,116696.826124,
9.12679314613,0,143524.373296,-120146.147328,-175808.920063,-186065.889724,-7797.56251545,-58571.6734614,-183600.827587,-83986.6574391,
9.13126206398,0,144989.21722,174287.414466,112764.729591,62957.5774619,-92758.5101436,181662.752529,36125.7611067,140134.440677,
9.13490700722,0,146453.949386,29266.6365822,64420.1638603,183074.667522,-145493.003189,104026.270393,138664.70172,-59084.4448309,
9.1390709877,0,147918.793311,166961.943145,60025.8109004,29266.0777886,3921.07712282,-127419.069698,97649.0941821,80075.7280082,
9.14507603645,0,149383.748994,-70341.6103532,-149442.332917,55633.3801905,50796.1944695,-114235.720245,160637.4947,-168947.605067,
9.146723032,0,150848.637622,52705.5475361,90792.7189222,-45440.8282567,132827.4766,-80544.3770342,-32721.8809988,-113283.51358,
9.15117502213,0,152313.347437,-89385.5424983,-175813.613929,-165558.141835,77163.2957057,-159645.680743,52238.9548706,65427.3111138,
9.1551091671,0,153778.146658,-117217.912342,-152377.049908,186004.355372,78628.0949268,-164040.145462,-51765.0084811,36130.3879178,
9.15960407257,224,155243.102341,87861.3099887,175752.236039,-68878.3981059,-177719.502475,-79079.3989991,119621.820107,-149904.678751,
9.16322207451,0,156707.990969,-121610.812439,186007.998706,-16143.972116,-75180.3830481,-26345.1294714,88860.1423931,-44435.8714743,
9.16706800461,0,158172.723135,98114.6363157,-89387.1071204,124480.932889,-151352.378887,-133278.512451,-4889.98054147,110837.450425,
9.17112898827,0,159637.500004,-152374.25594,-102572.669396,43914.4723313,39077.2866103,41038.0486891,170891.223358,-136721.239891,
9.17715716362,0,161102.455688,140595.467758,-51299.3769407,105438.006572,-122055.455691,-134743.423431,145988.988398,157712.500717,
9.17877817154,0,162567.389019,184541.634863,8762.12969567,-184601.001096,-158676.4644,164084.558378,156242.985278,148923.526576,
9.18305301666,0,164032.143537,23407.8420291,124480.932889,-13214.351322,119643.791872,21994.8988551,141594.434273,-83986.746846,
9.18907308578,0,165496.898055,168426.563552,123013.138534,-5890.22110584,-38559.4413947,-156715.881135,2434.19437816,40524.8973399,
9.19071221352,0,166961.831386,16083.532999,133270.108196,121551.289743,131362.543269,5881.63803597,25871.7642274,-101564.873942,
9.19519805908,0,168426.764718,-45438.8836549,64426.1764796,158172.477266,-20981.1354853,-186013.139607,160637.517051,175290.717219,
9.19923901558,0,169891.541587,-65947.4138555,-16143.1898049,-180206.514026,3921.14417805,164084.692488,-70807.8900943,80075.7950635,
9.20442008972,0,171356.273753,-16143.7262468,17544.4653683,-168487.874387,135756.985635,-90797.9268787,-161628.32518,102048.342174,
9.20718407631,0,172821.184733,165497.412145,-162629.146889,108367.67207,-92758.5995506,42502.7585033,-50300.1422048,-89846.1448963,
9.21039199829,0,174286.140416,-33720.1993132,1437.64185162,-10284.5740658,-12192.0719376,76193.9452522,5364.06104136,56638.3593247,
9.21512818336,0,175750.961989,52705.1899082,43916.2828226,-167022.896352,84487.5823841,133322.925368,-113288.341557,71286.7538675,
9.21946406364,0,177215.671803,-102569.450744,-134799.056923,-130401.909995,14174.9622434,60080.9750057,-107429.099969,-120607.912017,
9.22375607491,0,178680.53808,-36651.2282671,114225.617257,149383.301959,68374.2098062,96702.0284178,-167487.678526,-51760.2252078,
9.22779512405,0,180145.516115,-168485.996841,-4422.18088176,108367.783829,-157211.642827,-165505.279959,119621.86481,176755.538792,
9.23170208931,0,181610.36004,108369.437858,-26395.4432482,-140655.683357,104995.419681,52756.4648099,-22467.9958782,8298.48746043,
9.2359161377,0,183075.092205,67352.6009742,74674.0936844,-146515.170814,156264.845284,84983.2770208,-38581.4131595,-75197.7280018,
9.23816299438,224,184539.93613,62958.0244968,-123079.679677,-178741.737156,163589.064907,82053.6115233,75676.4129611,-70803.1962279,
9.24350118637,0,186004.891813,105439.660602,-76200.1366854,115692.003452,107925.085178,-5837.26982323,-135261.000426,-48830.4255999,
9.24777913094,0,-187530.286614,-92314.0010016,-126004.15957,181610.002412,-127914.741983,87912.6742974,-7819.53428024,59568.047174,
9.25168800354,0,-186065.554448,19012.9079238,-149446.423286,-130401.865292,80092.9612032,-105446.455532,-182136.095421,121091.357898,
9.25573611259,0,-184600.755227,74676.6417833,-13216.8770691,-114288.626824,175307.7716,-13161.2212254,-12214.2448681,178220.226254,
9.26001620293,0,-183135.799543,82001.9566419,124482.721029,90789.6343815,96206.3114293,-128884.114788,-18073.5088078,179685.181938,
9.26389408112,0,-181670.910915,-4423.27611724,-52761.5163042,27801.3903262,-57602.2336009,46897.044408,-173346.897763,30271.1686815,
9.26789903641,0,-180206.156398,55634.2072051,-29328.4615074,95184.1214519,88882.0471027,161155.094046,-123542.316084,31735.9008474,
9.27227020264,0,-178741.379528,133270.354065,-146517.964782,93719.210472,-155746.955365,-92262.7708033,124016.240122,100583.498249,
